TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_week_return,last_week_return,last_week_volume,2_week_ma,3_week_ma,4_week_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
META,2023-05-15,7375.0,META PLATFORMS INC,519816131.821694,2212153.0,18609698.2,234.98199800000003,240.255,230.72,1.0,0.0,0.0,-0.0004445021677503824,0.023964291222559497,0.0396043298519444,-0.04075196638350709,23989469.2,235.07500000000005,232.650666,228.10499950000002,True,9.534999999999997,7,0,0,1
META,2023-05-22,7375.0,META PLATFORMS INC,540701085.991918,2212153.0,22302511.4,244.423006,253.57001,235.52,0.0,0.0,0.0,0.013623006528111103,0.0396043298519444,0.0552515253623751,0.023964291222559497,18609698.2,239.702502,238.19100200000003,235.593751,True,18.050009999999986,7,0,0,0
META,2023-05-29,7375.0,META PLATFORMS INC,558944715.1011475,2212153.0,20846998.25,252.6700075,262.3107,244.952,2.0,0.0,0.0,0.0030577749279443456,0.0552515253623751,0.035681669517828585,0.0396043298519444,22302511.4,248.54650675,244.02500383333336,241.81075337500002,True,17.3587,7,0,0,1
META,2023-06-05,7375.0,META PLATFORMS INC,594560352.961388,2212153.0,22945062.6,268.769996,275.57001,258.45001,2.0,0.0,1.0,0.016249014961504216,0.035681669517828585,-0.0012525479925717953,0.0552515253623751,20846998.25,260.72000175,255.28766983333333,250.21125187500002,True,17.120000000000005,8,0,1,1
META,2023-06-12,7375.0,META PLATFORMS INC,590777580.1800001,2212153.0,19721487.4,267.06,276.57001,258.88,14.0,0.0,0.0,0.015242038239150935,-0.0012525479925717953,0.03670856309070625,0.035681669517828585,22945062.6,267.91499799999997,262.83333450000003,258.230752375,True,17.69001000000003,8,0,0,1
META,2023-06-19,7375.0,META PLATFORMS INC,612489867.4053825,2212153.0,26042625.5,276.8750025,287.85001,268.315,1.0,1.0,0.0,0.016284600416276662,0.03670856309070625,-0.009004815685071499,-0.0012525479925717953,19721487.4,271.96750125,270.90166616666664,266.3437515,True,19.53501,8,1,0,1
META,2023-06-26,7375.0,META PLATFORMS INC,627388716.7543061,2212153.0,26754597.8,283.610002,289.79001,276.22,5.0,0.0,0.0,-0.01831666812084043,-0.009004815685071499,0.027112804396164814,0.03670856309070625,26042625.5,280.24250225000003,275.84833483333335,274.078750125,True,13.570009999999968,8,0,0,1
META,2023-07-03,7375.0,META PLATFORMS INC,632419416.4219999,2216091.8,17254420.2,285.37399999999997,289.54999,280.655,0.0,0.0,0.0,0.02928614247522221,0.027112804396164814,0.02825036625486277,-0.009004815685071499,26754597.8,284.49200099999996,281.9530015,278.229751125,True,8.894990000000007,8,0,0,0
META,2023-07-10,7375.0,META PLATFORMS INC,650484945.0,2222000.0,35970065.0,292.7475,298.13,286.35999,3.0,0.0,0.0,-0.010337687128766038,0.02825036625486277,0.05617097912562152,0.027112804396164814,17254420.2,289.06075,287.243834,284.651626125,True,11.770010000000013,8,0,0,1
META,2023-07-17,7375.0,META PLATFORMS INC,684611536.444,2222000.0,28546319.8,308.106002,316.23999,291.89999,1.0,0.0,0.0,0.025684754308959112,0.05617097912562152,-0.06120097753053011,0.02825036625486277,35970065.0,300.42675099999997,295.4091673333333,292.459376,True,24.339999999999975,8,0,0,1
META,2023-07-24,7375.0,META PLATFORMS INC,673978687.9979999,2222233.2,26591701.8,303.289998,318.67999,288.30011,3.0,0.0,1.0,0.007041595097274422,-0.06120097753053011,0.09255577379097502,0.05617097912562152,28546319.8,305.698,301.3811666666666,297.379375,True,30.379879999999957,8,0,1,1
META,2023-07-31,7375.0,META PLATFORMS INC,688480654.468332,2222583.0,39076630.0,309.766004,326.20001,291.85999,10.0,0.0,0.0,0.0075360115729332655,0.09255577379097502,-0.006403891032849662,-0.06120097753053011,26591701.8,306.528001,307.05400133333336,303.477376,False,34.34002000000004,8,0,0,1
META,2023-08-07,7375.0,META PLATFORMS INC,701224936.5,2222583.0,18419353.4,315.5,324.14001,309.92999,1.0,0.0,0.0,-0.01536773511427747,-0.006403891032849662,-0.032757574386717114,0.09255577379097502,39076630.0,312.63300200000003,309.5186673333333,309.165501,True,14.210020000000043,8,0,0,1
META,2023-08-14,7375.0,META PLATFORMS INC,680741611.572,2222583.0,15780303.8,306.284,317.89001,298.25,7.0,0.0,0.0,-0.006356594820548511,-0.032757574386717114,-0.0532028787119625,-0.006403891032849662,18419353.4,310.892,310.51666800000004,308.7100005,True,19.640010000000018,8,0,0,1
META,2023-08-21,7375.0,META PLATFORMS INC,646540508.813166,2222583.0,21833804.6,290.896002,307.23001,274.38,0.0,0.0,0.0,-0.0200349557596865,-0.0532028787119625,0.0012430548027393407,-0.032757574386717114,15780303.8,298.59000100000003,304.22666733333335,305.61150150000003,False,32.85001,8,0,0,0
META,2023-08-28,7375.0,META PLATFORMS INC,642037555.655166,2222583.0,17442712.4,288.870002,299.45999,276.03,6.0,0.0,0.0,0.007624114696408668,0.0012430548027393407,0.021084491211148304,-0.0532028787119625,21833804.6,289.88300200000003,295.3500013333333,300.387501,False,23.429990000000032,8,0,0,1
META,2023-09-04,7375.0,META PLATFORMS INC,658640251.7764575,2222583.0,17060269.0,296.34000249999997,301.73999,288.17999,3.0,0.0,0.0,0.018599399422537966,0.021084491211148304,0.037721936560888736,0.0012430548027393407,17442712.4,292.60500225,292.0353355,295.597501625,False,13.560000000000002,8,0,0,1
META,2023-09-11,7375.0,META PLATFORMS INC,668304045.9943321,2222583.0,20142417.4,300.688004,309.04001,292.22,3.0,0.0,0.0,-0.00626819858148886,0.037721936560888736,-0.01628859292649698,0.021084491211148304,17060269.0,298.51400325,295.2993361666667,294.198502625,True,16.820009999999968,8,0,0,1
META,2023-09-18,7375.0,META PLATFORMS INC,676243099.134834,2222583.0,17671291.4,304.259998,312.87,297.79999,0.0,0.0,0.0,-0.007561453471478186,-0.01628859292649698,-0.005685737777260669,0.037721936560888736,20142417.4,302.474001,300.4293348333333,297.539501625,True,15.070010000000025,8,0,0,0
META,2023-09-25,7375.0,META PLATFORMS INC,666943820.753166,2222583.0,20122777.2,300.076002,308.06,293.26999,1.0,0.0,0.0,-0.02606764055673394,-0.005685737777260669,0.019912049143579358,-0.01628859292649698,17671291.4,302.168,301.67466800000005,300.341001625,True,14.790009999999995,8,0,0,1
META,2023-10-02,7375.0,META PLATFORMS INC,670001033.620502,2221949.8,23821630.8,301.53799399999997,310.64001,286.79001,10.0,0.0,1.0,-0.011309204267248685,0.019912049143579358,0.03761168597441267,-0.005685737777260669,20122777.2,300.806998,301.957998,301.64049950000003,False,23.850000000000023,8,0,1,1
META,2023-10-09,7375.0,META PLATFORMS INC,686333411.1159999,2221000.0,19488027.0,309.019996,320.32999,298.5,0.0,0.0,0.0,0.011023392020165668,0.03761168597441267,0.008763464599924609,0.019912049143579358,23821630.8,305.278995,303.544664,303.7234975,False,21.82999000000001,8,0,0,0
META,2023-10-16,7375.0,META PLATFORMS INC,715010972.0,2221000.0,19850842.6,321.932,330.54001,312.37,4.0,0.0,1.0,0.00875747231913282,0.008763464599924609,-0.022233290438186448,0.03761168597441267,19488027.0,315.475998,310.82999666666666,308.14149799999996,True,18.17000999999999,8,0,1,1
META,2023-10-23,7375.0,META PLATFORMS INC,700081174.924,2220442.8,18505925.8,315.288,325.94,306.47,3.0,0.0,0.0,-0.03580340184898245,-0.022233290438186448,-0.03614569814874502,0.008763464599924609,19850842.6,318.61,315.413332,311.9444975,True,19.46999999999997,8,0,0,1
META,2023-10-30,7375.0,META PLATFORMS INC,665802198.587214,2219607.0,37122097.0,299.964002,318.35001,279.40302,3.0,0.0,0.0,-0.011909270102029024,-0.03614569814874502,0.043414207352332035,-0.022233290438186448,18505925.8,307.626001,312.3946673333333,311.5509995,False,38.94698999999997,8,0,0,1
META,2023-11-06,7375.0,META PLATFORMS INC,690026984.946,2219607.0,18049189.4,310.878,318.82001,296.85999,1.0,0.0,0.0,0.04779746907445359,0.043414207352332035,0.04240032897629531,-0.03614569814874502,37122097.0,305.421001,308.71000066666664,312.01550050000003,False,21.960020000000043,8,0,0,1
META,2023-11-13,7375.0,META PLATFORMS INC,717869730.7147859,2219607.0,15827052.6,323.421998,332.32999,314.88,5.0,0.0,1.0,0.010436678897125073,0.04240032897629531,0.03274716900697605,0.043414207352332035,18049189.4,317.149999,311.4213333333333,312.388,False,17.449990000000014,8,0,1,1
META,2023-11-20,7375.0,META PLATFORMS INC,744997771.908,2219607.0,16302860.8,335.644,341.87,326.38,4.0,0.0,0.0,0.03078884540783311,0.03274716900697605,-0.015500984938950135,0.04240032897629531,15827052.6,329.532999,323.314666,317.477,True,15.490000000000009,8,0,0,1
META,2023-11-27,7375.0,META PLATFORMS INC,749894236.048035,2219607.0,10915165.75,337.850005,342.92001,334.20001,3.0,0.0,0.0,0.0006708666681169984,-0.015500984938950135,-0.043860300666723195,0.03274716900697605,16302860.8,336.7470025,332.30533433333335,326.94850075,True,8.71999999999997,8,0,0,1
META,2023-12-04,7375.0,META PLATFORMS INC,729442761.612786,2219607.0,17099567.8,328.63599800000003,339.89999,313.66,1.0,0.0,0.0,0.004253089030855417,-0.043860300666723195,0.01643727814220952,-0.015500984938950135,10915165.75,333.2430015,334.04333433333335,331.38800025,False,26.239989999999977,8,0,0,1
META,2023-12-11,7375.0,META PLATFORMS INC,719312488.582428,2219607.0,16651174.0,324.072004,333.17001,315.39001,0.0,0.0,0.0,0.011523457762495859,0.01643727814220952,0.05945712621662547,-0.043860300666723195,17099567.8,326.35400100000004,330.1860023333333,331.55050174999997,False,17.779999999999973,8,0,0,0
META,2023-12-18,7375.0,META PLATFORMS INC,746529305.177214,2219607.0,20877891.2,336.334002,347.56,324.56,1.0,0.0,1.0,0.025553432273369925,0.05945712621662547,0.025447530489296932,0.01643727814220952,16651174.0,330.20300299999997,329.680668,331.72300225,False,23.0,8,0,1,1
META,2023-12-25,7375.0,META PLATFORMS INC,780813350.46,2219607.0,15100476.75,351.78,357.19989,345.12,1.0,0.0,0.0,0.002967308683485159,0.025447530489296932,0.0016129032943277277,0.05945712621662547,20877891.2,344.057001,337.3953353333333,335.20550099999997,True,12.079889999999978,8,0,0,1
META,2024-01-01,7375.0,META PLATFORMS INC,790701688.546965,2219607.0,12329830.5,356.234995,361.89999,351.82001,0.0,0.0,0.0,0.0031970794782492096,0.0016129032943277277,,0.025447530489296932,15100476.75,354.0074975,348.11633233333333,342.10525025,True,10.079979999999978,8,0,0,0
MRK,2023-01-09,2834.0,MERCK & CO INC NEW,285019076.736,2535396.0,9566220.4,112.41600000000001,115.49,109.49,11.0,0.0,0.0,0.01369605036914745,-0.005136413700543518,0.01694161963691898,,,,,,False,6.0,3,0,0,1
MRK,2023-01-16,2834.0,MERCK & CO INC NEW,282633269.1,2535396.0,8855517.75,111.475,112.44,108.75,4.0,0.0,0.0,0.027491228214107766,0.01694161963691898,-0.021113876500156503,-0.005136413700543518,9566220.4,111.94550000000001,,,False,3.6899999999999977,3,0,0,1
MRK,2023-01-23,2834.0,MERCK & CO INC NEW,278366197.632,2535396.0,8805775.2,109.792,112.49,108.1,4.0,0.0,2.0,0.005180872539799708,-0.021113876500156503,-0.034491062019463725,0.01694161963691898,8855517.75,110.6335,111.22766666666666,,False,4.390000000000001,3,0,1,1
MRK,2023-01-30,2834.0,MERCK & CO INC NEW,271515557.64,2535396.0,7505271.2,107.09,110.0,96.36,6.0,0.0,2.0,-0.0005072268757241316,-0.034491062019463725,-0.019416641841651927,-0.021113876500156503,8805775.2,108.441,109.45233333333334,110.19325,False,13.64,2,0,1,1
MRK,2023-02-06,2834.0,MERCK & CO INC NEW,266125305.74400002,2535396.0,10907469.0,104.96399999999998,107.44,101.75,4.0,0.0,0.0,0.023223256153362737,-0.019416641841651927,0.05306104977212045,-0.034491062019463725,7505271.2,106.02699999999999,107.282,108.33025,False,5.689999999999998,2,0,0,1
MRK,2023-02-13,2834.0,MERCK & CO INC NEW,272382663.072,2535396.0,7894176.6,107.43199999999999,109.57,103.56,8.0,0.0,0.0,0.006375568785464525,0.05306104977212045,-0.00027466897838646087,-0.019416641841651927,10907469.0,106.19799999999998,106.49533333333333,107.31949999999999,False,6.009999999999991,2,0,0,1
MRK,2023-02-20,2834.0,MERCK & CO INC NEW,274108000.05,2535396.0,7209042.75,108.1125,110.0,105.52,5.0,0.0,0.0,-0.0140667884415554,-0.00027466897838646087,-0.0014615866211685757,0.05306104977212045,7894176.6,107.77224999999999,106.83616666666666,106.899625,False,4.480000000000004,2,0,0,1
MRK,2023-02-27,2834.0,MERCK & CO INC NEW,277914897.144,2535396.0,6464169.6,109.61399999999999,111.2432,108.52,5.0,0.0,0.0,-0.02374412875585441,-0.0014615866211685757,0.015910946277468918,-0.00027466897838646087,7209042.75,108.86325,108.38616666666667,107.53062499999999,True,2.7232000000000056,3,0,0,1
MRK,2023-03-06,2834.0,MERCK & CO INC NEW,272747760.096,2535396.0,9061521.0,107.576,111.24,105.96,7.0,0.0,1.0,0.016618940389051096,0.015910946277468918,-0.048335413678615824,-0.0014615866211685757,6464169.6,108.595,108.43416666666667,108.183625,True,5.280000000000001,2,0,1,1
MRK,2023-03-13,2834.0,MERCK & CO INC NEW,274111803.144,2535396.0,9702913.0,108.11399999999999,112.18,104.4,8.0,1.0,2.0,-0.047588544376184094,-0.048335413678615824,0.00796787758624884,0.015910946277468918,9061521.0,107.845,108.43466666666666,108.354125,False,7.780000000000001,2,1,1,1
MRK,2023-03-20,2834.0,MERCK & CO INC NEW,269710355.688,2535396.0,13892007.2,106.378,108.03,103.485,5.0,0.0,0.0,0.024848838155468567,0.00796787758624884,0.010202629015580778,-0.048335413678615824,9702913.0,107.246,107.356,107.92049999999999,False,4.545000000000002,2,0,0,1
MRK,2023-03-27,2834.0,MERCK & CO INC NEW,266672951.28000003,2535396.0,7660846.2,105.17999999999999,107.61,102.44,3.0,0.0,0.0,0.006570278856177003,0.010202629015580778,0.018141886090650816,0.00796787758624884,13892007.2,105.779,106.55733333333332,106.812,False,5.170000000000002,2,0,0,1
MRK,2023-04-03,2834.0,MERCK & CO INC NEW,269716109.288,2536674.4,6431121.8,106.326,109.48,104.53,6.0,0.0,1.0,0.03695242565401302,0.018141886090650816,0.03435364191184975,0.010202629015580778,7660846.2,105.75299999999999,105.96133333333334,106.4995,False,4.950000000000003,2,0,1,1
MRK,2023-04-10,2834.0,MERCK & CO INC NEW,282849920.64,2538592.0,6863812.25,111.42,114.165,108.155,10.0,0.0,1.0,-0.00373387477215259,0.03435364191184975,0.021311923684272482,0.018141886090650816,6431121.8,108.87299999999999,107.642,107.326,True,6.010000000000005,3,0,1,1
MRK,2023-04-17,2834.0,MERCK & CO INC NEW,290486005.37600005,2538592.0,6137912.2,114.428,116.445,111.875,8.0,0.0,2.0,0.010273055921758312,0.021311923684272482,0.008086554203940999,0.03435364191184975,6863812.25,112.924,110.72466666666666,109.3385,True,4.569999999999993,3,0,1,1
MRK,2023-04-24,2834.0,MERCK & CO INC NEW,291653757.696,2538592.0,5129875.6,114.888,116.28,113.0,8.0,0.0,0.0,-0.003439998380171949,0.008086554203940999,0.0034497698075997008,0.021311923684272482,6137912.2,114.658,113.57866666666666,111.7655,True,3.280000000000001,3,0,0,1
MRK,2023-05-01,2834.0,MERCK & CO INC NEW,292917976.51199996,2538592.0,7107030.2,115.38600000000001,116.86,110.655,4.0,0.0,0.0,0.007452008507753849,0.0034497698075997008,0.017533992838149937,0.008086554203940999,5129875.6,115.137,114.90066666666667,114.0305,True,6.204999999999998,3,0,0,1
MRK,2023-05-08,2834.0,MERCK & CO INC NEW,299320305.536,2538592.0,6219184.8,117.90799999999999,119.65,115.81,6.0,0.0,0.0,-0.007137522238332306,0.017533992838149937,-0.016979762048921376,0.0034497698075997008,7107030.2,116.64699999999999,116.06066666666668,115.6525,True,3.8400000000000034,3,0,0,1
MRK,2023-05-15,2834.0,MERCK & CO INC NEW,297720992.57600003,2538592.0,5413181.0,117.27799999999999,118.625,115.49,19.0,0.0,1.0,-0.0004445021677503824,-0.016979762048921376,-0.016155739320721674,0.017533992838149937,6219184.8,117.59299999999999,116.85733333333333,116.365,True,3.135000000000005,3,0,1,1
MRK,2023-05-22,2834.0,MERCK & CO INC NEW,291846690.688,2538592.0,6236062.0,114.96399999999998,117.08,113.33,6.0,0.0,0.0,0.013623006528111103,-0.016155739320721674,-0.02987255404729594,-0.016979762048921376,5413181.0,116.12099999999998,116.71666666666665,116.384,False,3.75,3,0,0,1
MRK,2023-05-29,2834.0,MERCK & CO INC NEW,285743915.52,2538592.0,6414626.0,112.56,114.79,110.6501,0.0,0.0,0.0,0.0030577749279443456,-0.02987255404729594,0.018367116927979765,-0.016155739320721674,6236062.0,113.762,114.93400000000001,115.6775,False,4.1399000000000115,3,0,0,0
MRK,2023-06-05,2834.0,MERCK & CO INC NEW,282259171.51199996,2537667.2,8155525.4,111.228,114.48,108.47,3.0,0.0,1.0,0.016249014961504216,0.018367116927979765,-0.028733859844522036,-0.02987255404729594,6414626.0,111.894,112.91733333333332,114.0075,False,6.010000000000005,3,0,1,1
MRK,2023-06-12,2834.0,MERCK & CO INC NEW,278869291.27199996,2537436.0,8345086.4,109.902,113.72,106.87,3.0,0.0,1.0,0.015242038239150935,-0.028733859844522036,0.0017695812062128446,0.018367116927979765,8155525.4,110.565,111.23,112.1635,False,6.849999999999994,3,0,1,1
MRK,2023-06-19,2834.0,MERCK & CO INC NEW,277449595.83,2537436.0,9147975.0,109.3425,110.64,108.05,11.0,0.0,0.0,0.016284600416276662,0.0017695812062128446,0.03439471809636374,-0.028733859844522036,8345086.4,109.62225000000001,110.15749999999998,110.758125,False,2.5900000000000034,3,0,0,1
MRK,2023-06-26,2834.0,MERCK & CO INC NEW,285608721.288,2537436.0,9315431.6,112.55799999999999,114.91,109.025,1.0,0.0,0.0,-0.01831666812084043,0.03439471809636374,0.011053767896985311,0.0017695812062128446,9147975.0,110.95025,110.60083333333334,110.75762499999999,False,5.884999999999991,3,0,0,1
MRK,2023-07-03,2834.0,MERCK & CO INC NEW,288770366.544,2537436.0,6495017.4,113.804,115.61,111.435,8.0,0.0,1.0,0.02928614247522221,0.011053767896985311,-0.03822276422210602,0.03439471809636374,9315431.6,113.181,111.9015,111.401625,True,4.174999999999997,3,0,1,1
MRK,2023-07-10,2834.0,MERCK & CO INC NEW,281915483.19,2537436.0,7596335.25,111.10249999999999,114.43,108.76,2.0,0.0,0.0,-0.010337687128766038,-0.03822276422210602,-0.039924684919749875,0.011053767896985311,6495017.4,112.45325,112.48816666666666,111.70175,False,5.670000000000002,3,0,0,1
MRK,2023-07-17,2834.0,MERCK & CO INC NEW,271708646.88,2537436.0,7762579.6,107.08,110.02,105.29,4.0,0.0,0.0,0.025684754308959112,-0.039924684919749875,0.030500641624080727,-0.03822276422210602,7596335.25,109.09125,110.66216666666666,111.136125,False,4.72999999999999,2,0,0,1
MRK,2023-07-24,2834.0,MERCK & CO INC NEW,273809643.888,2537436.0,7284046.8,107.90799999999999,110.615,105.345,6.0,0.0,3.0,0.007041595097274422,0.030500641624080727,-0.01967178562096772,-0.039924684919749875,7762579.6,107.494,108.69683333333332,109.97362499999998,False,5.269999999999996,2,0,1,1
MRK,2023-07-31,2834.0,MERCK & CO INC NEW,270455153.496,2537436.0,7531955.6,106.58600000000001,108.72,105.17,6.0,0.0,1.0,0.0075360115729332655,-0.01967178562096772,-0.005250820062924433,0.030500641624080727,7284046.8,107.247,107.19133333333333,108.169125,False,3.549999999999997,2,0,1,1
MRK,2023-08-07,2834.0,MERCK & CO INC NEW,267851744.16,2537436.0,8377442.2,105.55999999999999,109.6,104.42,5.0,0.0,2.0,-0.01536773511427747,-0.005250820062924433,0.02658103030258907,-0.01967178562096772,7531955.6,106.07300000000001,106.68466666666666,106.78349999999999,False,5.179999999999993,2,0,1,1
MRK,2023-08-14,2834.0,MERCK & CO INC NEW,271216384.296,2537436.0,7497849.0,106.886,109.43,105.42,0.0,0.0,0.0,-0.006356594820548511,0.02658103030258907,0.006702599441107404,-0.005250820062924433,8377442.2,106.22299999999998,106.344,106.73499999999999,False,4.010000000000005,2,0,0,0
MRK,2023-08-21,2834.0,MERCK & CO INC NEW,276656647.08000004,2537436.0,5926749.0,109.03,110.28,108.21,4.0,0.0,1.0,-0.0200349557596865,0.006702599441107404,-0.00647539421296528,0.02658103030258907,7497849.0,107.958,107.15866666666666,107.0155,True,2.0700000000000074,3,0,1,1
MRK,2023-08-28,2834.0,MERCK & CO INC NEW,277656396.864,2537436.0,6455413.0,109.424,112.02,107.2,7.0,0.0,1.0,0.007624114696408668,-0.00647539421296528,0.008353951392206849,0.006702599441107404,5926749.0,109.227,108.44666666666667,107.725,True,4.819999999999993,3,0,1,1
